"","l","h","t"
"1",-3.14148089470596,3.6313048324564,0.00500000000000256
"1",-2.13318584374206,4.91142346174503,0.00399999999999778
"1",-4.5233103556014,2.61793090639574,0.00499999999999901
"1",-2.68874008674821,0.183828392379387,0.00500000000000256
"1",-0.278829398890404,1.05799685301433,0.00500000000000256
"1",-1.879352810182,0.470094989990351,0.00500000000000256
"1",-2.70986744304408,1.22014551552077,0.00499999999999901
"1",-3.0139621016648,4.44770297084188,0.00499999999999901
"1",-2.67803909003787,2.78071823975236,0.00400000000000134
"1",0.0801430220730881,3.51960589609989,0.00600000000000023
"1",-3.95694274602709,2.79631850278667,0.00800000000000267
"1",-2.5936679117731,1.30518481773397,0.00500000000000256
"1",-2.41855614362206,1.09679112740285,0.00499999999999901
"1",-2.28046299642029,1.802822950956,0.00600000000000023
"1",-3.23146858290004,1.20368267055712,0.00500000000000256
"1",-1.10436579696707,4.54997391872261,0.00500000000000256
"1",-3.45012953598959,3.54982582762192,0.00499999999999901
"1",-3.81777072312425,3.38329297100143,0.00500000000000256
"1",-2.66351861363881,4.52325814358162,0.00499999999999901
"1",-2.75907402455666,4.18174323675232,0.00499999999999901
"1",0.989967349709683,3.99395016665058,0.00500000000000256
"1",-3.28840191545663,2.76289860327224,0.00799999999999912
"1",-3.75060114071226,3.01487377309654,0.00600000000000023
"1",-1.17565354068814,5.83423602211579,0.00500000000000256
"1",-2.24345253160314,5.07313446393754,0.00500000000000256
"1",-3.13271398069731,4.07408406285496,0.00499999999999901
"1",-3.96777830366076,3.25473944066146,0.00499999999999901
"1",-1.58350649953793,1.28844189499843,0.00400000000000134
"1",-1.40763740263643,5.00875020691097,0.00400000000000134
"1",-2.69575570720628,4.24244728327121,0.00499999999999901
"1",-1.75327288218407,1.74896727166237,0.00500000000000256
"1",-1.46736791057421,3.62054560723966,0.00399999999999778
"1",-1.76439136018692,2.46760413279541,0.00400000000000134
"1",-4.30106713387961,2.48255258060955,0.00400000000000134
"1",-3.76154742363649,3.52167337674661,0.00499999999999901
"1",-0.440649764768099,2.98295088110357,0.00399999999999778
"1",-1.16890266515486,5.86860835063528,0.00600000000000023
"1",-8.68142483837344,-1.97259661171137,0.00400000000000134
"1",-2.74710382228957,4.46860887856424,0.00399999999999778
"1",-2.52199942664976,1.84664620306434,0.00499999999999901
"1",-6.05560230280003,0.179323161280316,0.00499999999999901
"1",-2.85570189504955,2.51642434444839,0.00499999999999901
"1",-2.82299977457254,4.45445514502422,0.00499999999999901
"1",0.576653943289072,2.51950108067043,0.00500000000000256
"1",-3.55695198455312,3.58122762248168,0.00499999999999901
"1",2.15185033612405,7.09360618037592,0.00600000000000023
"1",-2.49882107082655,4.62129939620145,0.00399999999999778
"1",-2.0030739057004,1.30232000524449,0.00400000000000134
"1",0.346594032093308,4.74969528389162,0.00499999999999901
"1",-2.99167645201982,0.519016074980267,0.00799999999999912
"1",1.51772143071089,6.28059924979006,0.00499999999999901
"1",-0.365331889683856,1.82541554806272,0.00499999999999901
"1",-0.526488107119417,2.83655292334375,0.00499999999999901
"1",-1.31711372356432,1.52540497505046,0.00500000000000256
"1",-4.55488090404183,-2.33806019063471,0.00499999999999901
"1",-0.795820058358748,3.96850963154666,0.00499999999999901
"1",-1.6270037991724,2.06245412215262,0.00500000000000256
"1",-3.29412131048374,4.08649792743496,0.00400000000000134
"1",-1.58394605665698,5.5172186507203,0.00499999999999901
"1",-1.6082387999224,4.53636438652581,0.00499999999999901
"1",0.178654752624643,2.60535492642775,0.00600000000000023
"1",0.182555852915395,2.17592428467557,0.00500000000000256
"1",-1.25456446965082,1.91018394939182,0.00499999999999901
"1",-4.66875114018978,2.4798405559804,0.00800000000000267
"1",-2.80822240831407,-0.236101102720856,0.00499999999999901
"1",-2.89065551130172,2.85038825090579,0.00399999999999778
"1",-1.61921455035532,5.08234319251815,0.00499999999999901
"1",-0.742777063292802,6.59624250044978,0.00600000000000023
"1",-4.13954644653738,1.57328492237718,0.00499999999999901
"1",-1.59378889998043,2.98176930364858,0.00500000000000256
"1",-2.49196406571499,2.46974951373527,0.00500000000000256
"1",0.286903134790463,7.56953375599879,0.00499999999999901
"1",-1.36513272960658,0.927979890062364,0.00700000000000145
"1",-2.70646280308501,4.56170048247526,0.00500000000000256
"1",-1.74036878446372,4.87068014524956,0.00500000000000256
"1",-2.03881126417961,0.792670087125657,0.00400000000000134
"1",-1.45122212617442,2.16352269713388,0.00600000000000023
"1",-0.896467434629694,4.19021293235962,0.00499999999999901
"1",-2.54035485582331,4.5808997495313,0.00600000000000023
"1",-4.59101986817231,2.63346883747083,0.00499999999999901
"1",-1.92354189262108,5.00434443098313,0.00499999999999901
"1",-4.79067599566316,1.05645681740153,0.00600000000000023
"1",-3.16577182457663,3.64345771257767,0.00700000000000145
"1",-1.89225569419742,1.17924285705903,0.00400000000000134
"1",-2.21001724975602,3.22870579854933,0.00700000000000145
"1",-2.09164718383258,5.20064859499907,0.00600000000000023
"1",-1.1800169485729,3.4255418950911,0.00499999999999901
"1",-5.16872806959119,2.04150033068519,0.00499999999999901
"1",-2.39774949392952,4.2649475658035,0.00499999999999901
"1",-2.08678581676435,2.46590628184192,0.00499999999999901
"1",0.490803878172865,7.79974032769516,0.00600000000000023
"1",-3.38857558483404,3.78276126378377,0.00499999999999901
"1",-1.70299400272262,0.846192548427251,0.00499999999999901
"1",-4.593286843863,2.45474820837068,0.00499999999999901
"1",-1.20521149819338,3.1691637284902,0.00499999999999901
"1",-4.05146679874658,2.89344972067639,0.00499999999999901
"1",-3.30490359241941,2.73405706977982,0.00600000000000023
"1",-3.20166312991174,3.81791581527291,0.00400000000000134
"1",-2.41231236381905,4.41621022844317,0.00500000000000256
"1",0.00546004032426121,2.8038196524962,0.00500000000000256
"1",-2.44288615200354,4.37609286611262,0.0069999999999979
"1",-2.79946606052244,2.07158573990692,0.00499999999999901
"1",-2.49416646984161,3.54958762194196,0.00499999999999901
"1",-2.24103199223715,2.80051370166269,0.00600000000000023
"1",-2.98587496160099,4.29944251351617,0.00600000000000023
"1",-2.94641866203824,3.36449422014732,0.00700000000000145
"1",-2.50377728282747,3.79154961631894,0.00499999999999901
"1",-3.27384852659776,3.9075622818388,0.00500000000000256
"1",-4.93252391937564,2.27988313396818,0.00500000000000256
"1",-1.92749627777,4.76937591436024,0.00400000000000134
"1",1.00174294955589,6.03892438350373,0.00499999999999901
"1",-1.1771213390911,2.99636153409368,0.00500000000000256
"1",-0.618344779021714,2.8945100287804,0.00600000000000023
"1",-2.84090844797351,3.30108334084653,0.00499999999999901
"1",-3.02688974388553,2.84080382511964,0.00499999999999901
"1",-1.59331315327711,5.59866120149694,0.00399999999999778
"1",-1.71506829526456,4.12282052553495,0.00499999999999901
"1",-2.91282652407545,3.78004255388592,0.00500000000000256
"1",-1.54351100866505,4.78187887722821,0.00600000000000023
"1",-4.83144966562517,0.594686962180019,0.00500000000000256
"1",-4.06503763183046,1.7217493337045,0.00499999999999901
"1",-3.11365083281152,3.96012356204088,0.00499999999999901
"1",-1.18135965410319,5.97458913701223,0.00499999999999901
"1",-3.46564803082832,3.47278461905479,0.00600000000000023
"1",-3.5159467543382,3.62430032368717,0.00499999999999901
"1",-0.757773327761572,6.23206538026393,0.00399999999999778
"1",-0.315267562764061,2.09937958503454,0.00700000000000145
"1",-3.85873171997965,3.55001163928955,0.00499999999999901
"1",-3.49144667411182,3.513797693856,0.00499999999999901
"1",-2.94216102575247,4.24930469650835,0.00400000000000134
"1",-4.79982999315412,-1.05209376654265,0.00499999999999901
"1",-0.403570988894879,5.16186061632752,0.00500000000000256
"1",-0.167034120237095,7.10711862653106,0.00499999999999901
"1",-2.74271914176853,4.13184132932825,0.00400000000000134
"1",-2.65089956160051,3.8242597816545,0.00499999999999901
"1",-4.45879712795469,1.74753383388212,0.00499999999999901
"1",-3.10981192477107,3.98549366176622,0.00599999999999667
"1",-2.76538026518363,3.36007811539193,0.00499999999999901
"1",-0.237586683880611,2.70898131337808,0.00499999999999901
"1",-2.33550650445852,1.29622141855613,0.00499999999999901
"1",-0.0441290183852046,7.16173908936411,0.00400000000000134
"1",-0.982681423595227,1.68028013931168,0.00499999999999901
"1",-0.622678695448279,4.3213027949936,0.00500000000000256
"1",-1.86317704146939,1.0519522527942,0.00499999999999901
"1",-0.744587383780993,2.82199172363699,0.00499999999999901
"1",-1.51582536969033,3.05842819099026,0.00499999999999901
"1",0.432075457812577,7.43757946838253,0.00399999999999778
"1",-3.57502547896396,1.19819059485599,0.00499999999999901
"1",-2.75084838153037,3.92751067498334,0.00499999999999901
"1",-2.36342190460753,3.59924312856583,0.00499999999999901
"1",-2.14505708690954,2.85071468160066,0.00499999999999901
"1",-3.54697052478502,0.0700223615264913,0.00499999999999901
"1",-4.72116634013671,2.28350654571099,0.00499999999999901
"1",-1.59353661246966,3.28147344078878,0.00900000000000034
"1",-1.77710896368304,5.15387704157579,0.00500000000000256
"1",-3.02397707554753,3.99302774823413,0.00400000000000134
"1",-0.714715567045064,5.60210073035389,0.00600000000000023
"1",-3.20059427507288,3.92093421924732,0.00499999999999901
"1",-0.82140552412414,1.7686439271674,0.00399999999999778
"1",-0.257731423813846,1.9576902834081,0.00400000000000134
"1",-2.21550525207047,4.77973292500719,0.00499999999999901
"1",-0.33975956356385,2.48036985001562,0.00400000000000134
"1",-3.96376389877562,1.74951428335896,0.00499999999999901
"1",-2.68864415007028,2.75820131475437,0.00499999999999901
"1",-3.23126248710217,3.89355359259151,0.00500000000000256
"1",-1.72495166343052,4.109472393005,0.00500000000000256
"1",-3.71573203025254,2.02477745533351,0.00500000000000256
"1",-1.0960457804473,5.9493316740831,0.00799999999999912
"1",-1.78515117739288,3.41087733003881,0.00700000000000145
"1",-2.75010800830214,3.02223707641862,0.00400000000000134
"1",-3.53814447871711,3.64934629823703,0.00500000000000256
"1",-1.61273546121596,1.62072435120577,0.00400000000000134
"1",-4.16465718084993,3.16979215050923,0.00499999999999901
"1",-3.94522683174825,2.77988823182323,0.00400000000000134
"1",-0.246977983856729,4.83774212385103,0.00600000000000023
"1",-1.506140669742,2.9062950294156,0.00600000000000023
"1",-3.39722286595177,3.3451275082268,0.00600000000000023
"1",0.022031011280178,3.85301074630948,0.00500000000000256
"1",-0.121780856349435,4.3539588675111,0.00500000000000256
"1",-0.742179443333124,2.1365547229345,0.00500000000000256
"1",-2.0819562188943,2.46425180458425,0.00500000000000256
"1",-0.769911052505808,3.51233468339845,0.00500000000000256
"1",-1.01914843380785,2.63924645105143,0.00499999999999901
"1",-1.84928374160708,5.1264261684841,0.00500000000000256
"1",-1.73203761543745,2.87691155423441,0.00499999999999901
"1",-2.25194942982449,3.66503222657994,0.00600000000000023
"1",-3.69237080919008,3.39133166589481,0.00400000000000134
"1",-3.66217877819357,2.27443906856581,0.00499999999999901
"1",-1.53472213920367,5.37583710049352,0.00499999999999901
"1",-2.51667362345832,4.77449163974851,0.00600000000000023
"1",-2.6048771690544,1.86640214867273,0.00499999999999901
"1",-1.10058894266824,2.206439541376,0.00500000000000256
"1",-3.30949840633413,3.62058810308782,0.00500000000000256
"1",-2.06523195950531,2.23320103750845,0.00499999999999901
"1",-1.53570518381521,1.67240683235665,0.00399999999999778
"1",-1.48822025667153,2.57023731165575,0.00499999999999901
"1",-3.08166475474503,4.07014902033077,0.00499999999999901
"1",-2.11735924045175,2.54351487384851,0.00399999999999778
"1",-2.49135374938116,3.86828289410236,0.00700000000000145
"1",0.828315200925708,2.81428068046978,0.00500000000000256
"1",-0.909837527345349,3.53748971201876,0.00500000000000256
"1",-0.0235718325371584,2.96369315167423,0.00600000000000023
"1",-0.407693557205779,1.55185741768191,0.00499999999999901
"1",-1.72057792778011,4.08695488269301,0.00500000000000256
"1",-2.79612809656983,4.17429422855515,0.00499999999999901
"1",-5.20185327974796,1.90987644312885,0.00499999999999901
"1",-3.16114382774191,1.62537364895303,0.00700000000000145
"1",-2.38993480690193,-0.116497310740676,0.00600000000000023
"1",-2.29225425434558,2.17938041588823,0.00399999999999778
"1",-2.68091054883495,1.59834520027736,0.00400000000000134
"1",-3.74454546884179,3.13570339919893,0.00499999999999901
"1",0.047258269470891,5.17564516442326,0.00499999999999901
"1",-1.97421975930622,4.93741125559292,0.00400000000000134
"1",-2.28016224301424,2.10373832704911,0.00499999999999901
"1",-1.85361831308217,3.01638690819779,0.00499999999999901
"1",-3.31997146617359,3.95219844698235,0.00500000000000256
"1",-0.980789491459884,6.16222797505141,0.00600000000000023
"1",-0.848149195386248,1.8246431238537,0.00499999999999901
"1",-4.4141523146411,2.94424792178339,0.00499999999999901
"1",-3.78697634346675,3.38110870561519,0.00500000000000256
"1",-3.38953359688875,3.47349386986231,0.00400000000000134
"1",-3.33490400431791,3.95782911025428,0.00499999999999901
"1",-0.801367552329003,6.36135295577488,0.00400000000000134
"1",-2.8008898797587,2.06353465584693,0.00500000000000256
"1",-0.911715074155136,2.42740740986925,0.00700000000000145
"1",-3.78727024272109,3.36716272572887,0.00700000000000145
"1",-2.87820865930848,4.16001050785074,0.00600000000000023
"1",-1.94802998232327,2.79584137596053,0.00499999999999901
"1",-1.42284808454983,0.599775314595571,0.00399999999999778
"1",-0.389110911219587,1.72828439676477,0.00400000000000134
"1",-1.66677481075623,0.777413876377521,0.00399999999999778
"1",-1.78851444508402,4.35984077796926,0.00499999999999901
"1",-1.94561220013135,2.408861852329,0.00499999999999901
"1",-5.60763444836584,0.848218355826858,0.00499999999999901
"1",-4.01497985128008,3.23757730463951,0.00499999999999901
"1",-3.06653082840745,4.08508213852073,0.00499999999999901
"1",-1.54973049412875,5.8711565681211,0.00500000000000256
"1",-0.578515622921823,2.69640828248329,0.00499999999999901
"1",-0.0819886806380331,4.96793592941866,0.00499999999999901
"1",-3.13688374604913,3.93791693302199,0.00499999999999901
"1",-1.22799030414678,5.99060669627198,0.00499999999999901
"1",-3.18204272677388,-0.0869417418734078,0.00499999999999901
"1",-4.27320625308025,2.20588607850188,0.00500000000000256
"1",-2.10830083069784,3.23862741052601,0.00500000000000256
"1",-1.55875217367713,5.67450178563271,0.00499999999999901
"1",-0.611980681271752,3.31123331928277,0.00499999999999901
"1",1.80436105119555,6.86976891268958,0.00499999999999901
"1",-2.9975589214241,2.77317267423341,0.00499999999999901
"1",-4.28792541547659,2.95755842715994,0.00499999999999901
"1",-3.60377489709672,1.70684308022189,0.00500000000000256
"1",-4.35136940160719,2.87542526742578,0.00499999999999901
"1",-3.79547629851959,1.79679839068757,0.0069999999999979
"1",-2.55003846069398,4.09793415194548,0.00499999999999901
"1",-1.30435635148444,4.4648101528045,0.00799999999999912
"1",-3.79833859669155,3.49704232251971,0.00499999999999901
"1",-4.40091321339347,2.45009771040535,0.00499999999999901
"1",-1.2910295446352,4.95850090145484,0.00600000000000023
"1",-3.48659032200853,3.89033932275729,0.00499999999999901
"1",-0.160715832727752,6.372995316733,0.00499999999999901
"1",-0.546004734457434,3.01200278986868,0.00499999999999901
"1",-3.13379223397824,4.01186278826532,0.00400000000000134
"1",-2.72725753257226,4.14195536175874,0.00499999999999901
"1",-3.21229327150867,1.9186902439622,0.00600000000000023
"1",-3.22269694810613,3.81951269826011,0.00499999999999901
"1",-0.864744066615862,5.70342021318456,0.00500000000000256
"1",-2.72919526238386,3.43433724394779,0.00499999999999901
"1",-1.29881929520751,2.1535850421702,0.00499999999999901
"1",-3.80416990244024,3.45402308126422,0.00499999999999901
"1",-4.68496716746593,2.17668684166211,0.00400000000000134
"1",-3.06589303510302,2.7542000339125,0.00499999999999901
"1",-3.1663335378587,3.98168740864741,0.00500000000000256
"1",-3.99236572364811,1.65718068152118,0.00500000000000256
"1",-2.69914192521808,1.43242844907584,0.00499999999999901
"1",-1.54970284195484,4.70602085123438,0.00499999999999901
"1",-1.95401522417376,2.74133722344414,0.00400000000000134
"1",-2.72161392434213,2.35347940064848,0.00500000000000256
"1",-1.0412354397625,3.39670676265307,0.00499999999999901
"1",-2.97810549029006,4.24436344595917,0.0500000000000007
"1",-0.714917592971402,2.1916784004873,0.00500000000000256
"1",-3.55869113082666,3.49943375942371,0.00600000000000023
"1",-2.83491746550301,4.42412657151409,0.00500000000000256
"1",-3.03407843543066,1.9428448648447,0.00499999999999901
"1",-2.46911061789631,4.07177733038372,0.00499999999999901
"1",-2.16467485035243,3.9191040198424,0.00799999999999912
"1",-2.01371552131158,2.67130467341489,0.00499999999999901
"1",-3.21524746658459,4.04908831600336,0.00499999999999901
"1",-1.06650186344526,2.29891007032371,0.00499999999999901
"1",-3.21906961371592,2.64117931708001,0.00499999999999901
"1",-2.94309246286659,4.24446994865553,0.00600000000000023
"1",-0.716980343836382,6.49032211495302,0.00500000000000256
"1",-2.18063155406619,-0.349171636937201,0.00499999999999901
"1",-3.35858178096947,3.86315509617408,0.00499999999999901
"1",-3.44354017187209,2.44637571668255,0.00399999999999778
"1",-2.31351201931146,4.91272724927755,0.00499999999999901
"1",-4.96763839829045,2.25802190565032,0.00499999999999901
"1",-1.86193030273724,5.34102500540341,0.00799999999999912
"1",-1.76124827046534,2.78972927026275,0.00499999999999901
"1",-1.21994115017718,4.80734104544719,0.00500000000000256
"1",-0.581518318638519,2.35683992383019,0.00600000000000023
"1",-3.13077901537398,2.14890514077345,0.00499999999999901
"1",-0.0615235403364146,2.31016946973514,0.00499999999999901
"1",-1.50457008735788,4.31584586235274,0.00499999999999901
"1",-1.29732281596735,1.39004312654313,0.00499999999999901
"1",-2.99191961927084,2.00830889525145,0.00399999999999778
"1",-3.90471221338129,1.68777922804306,0.00400000000000134
"1",-1.82913608430026,5.35798074001163,0.00399999999999778
"1",-0.452838688570325,5.35006217349459,0.00399999999999778
"1",-0.629504969137453,5.41350317857032,0.00499999999999901
"1",-1.13778159428079,4.96344594295237,0.00499999999999901
"1",-0.453737167816147,2.17809159024533,0.00600000000000023
"1",-0.980271671512142,2.0095402962136,0.00499999999999901
"1",-3.02415228622407,2.93625377962838,0.00499999999999901
"1",-2.93738573856738,2.9743852093225,0.00499999999999901
"1",-1.62842946458955,2.25093899336834,0.00499999999999901
"1",-1.79757201580446,2.15340284668324,0.00399999999999778
"1",-1.93710950586047,4.79618005685692,0.00499999999999901
"1",-1.56801510978954,1.7809878224776,0.00500000000000256
"1",-3.21094528942541,3.3195510038428,0.00499999999999901
"1",-3.68608977139102,1.90950149466675,0.00499999999999901
"1",-2.42296007846428,1.16376971129899,0.00500000000000256
"1",-2.97091950525638,0.394015830575315,0.00600000000000023
"1",-3.49315904752597,3.62140918374271,0.00500000000000256
"1",-2.49901530624328,2.07368908480653,0.00499999999999901
"1",-2.47531906793469,4.832545524568,0.00400000000000134
"1",-3.23839551959558,3.49904819804249,0.00500000000000256
"1",-3.01003774319277,3.50714942572595,0.00500000000000256
"1",-1.68143369484148,3.513652163622,0.00499999999999901
"1",1.60844454156065,4.16595388679625,0.00400000000000134
"1",-2.12764342669727,0.875808130329003,0.00700000000000145
"1",-4.05608602894168,3.1805852523369,0.00500000000000256
"1",0.770190102098124,2.91865264624457,0.0069999999999979
"1",-0.827591374559937,3.4302309727021,0.00499999999999901
"1",-2.40071310004983,0.369678745825186,0.00600000000000023
"1",-1.46571704366588,0.873282057522236,0.00499999999999901
"1",-3.21346585917611,1.50593524143966,0.00400000000000134
"1",-0.477165047425763,2.96792810492127,0.00499999999999901
"1",-2.76202284939232,2.4522327673012,0.00500000000000256
"1",-1.42455635353033,2.17918550145925,0.00400000000000134
"1",-2.14932040040773,1.18263683642807,0.00499999999999901
"1",-2.15439376806314,4.65248923674649,0.00700000000000145
"1",-3.33923417656778,4.11704553910326,0.00499999999999901
"1",-0.179393846103734,2.59517848061444,0.00800000000000267
"1",-0.735661890057254,1.89137936837036,0.00500000000000256
"1",-2.64291799566758,3.63081663142614,0.00400000000000134
"1",-0.255703998443916,5.14910219218206,0.00499999999999901
"1",-1.71608855605944,5.3066431284206,0.00500000000000256
"1",-2.51777769091152,2.7259018538392,0.00500000000000256
"1",-4.59055711756224,1.85708782848775,0.00499999999999901
"1",0.53304852439035,2.42218810592473,0.00400000000000134
"1",-1.47585374266841,4.12658846949348,0.00500000000000256
"1",-3.11445992109276,4.16770395195384,0.00500000000000256
"1",-2.90196613715572,4.37024217171154,0.00499999999999901
"1",-1.93240477800068,4.0708696051198,0.00499999999999901
"1",-3.00441411102391,3.794176519484,0.00499999999999901
"1",-2.73014888083474,3.65307009255591,0.00599999999999667
"1",-1.29432312116089,3.3294996703786,0.00499999999999901
"1",-1.10609445337387,1.95802297007674,0.00500000000000256
"1",-2.9115790990525,3.7045687150114,0.00400000000000134
"1",-2.62666405200042,4.61765231865256,0.00500000000000256
"1",-2.19118663323113,5.11726955070497,0.00499999999999901
"1",-0.730385862018556,0.821193091287687,0.00400000000000134
"1",-3.58186447315185,3.76706078563233,0.00499999999999901
"1",-0.827347972809866,2.41772699008336,0.00499999999999901
"1",-0.584767190287231,1.65019555005023,0.00600000000000023
"1",-4.7771607072491,2.17952609819866,0.00499999999999901
"1",-3.54562886641668,3.56904613645959,0.00499999999999901
"1",-3.20648162937791,3.96679054321894,0.00400000000000134
"1",-2.39159572144314,2.95649782724309,0.00399999999999778
"1",0.833459789606966,5.56758748535579,0.00400000000000134
"1",-2.44960180920332,2.40591297407363,0.00499999999999901
"1",-0.944336058445694,1.37871859549722,0.00499999999999901
"1",-1.4191810926599,0.963574804967464,0.00399999999999778
"1",-1.4745725711802,3.52530955396405,0.00499999999999901
"1",-4.643640246355,0.0354891867342738,0.00499999999999901
"1",-4.08473169101433,2.75472321537916,0.00400000000000134
"1",-2.65893518622981,3.62211236410541,0.00500000000000256
"1",-0.383094523000274,3.13129374630022,0.00499999999999901
"1",-2.40808512887552,2.19912130234508,0.00499999999999901
"1",-0.176153272212769,3.39697174559061,0.00499999999999901
"1",-0.773439772090194,1.08354123850069,0.00600000000000023
"1",-1.60625319815701,1.52316704414089,0.00499999999999901
"1",-0.685483499033444,2.58661536029942,0.00500000000000256
"1",-1.20784768461391,5.96730228473428,0.00500000000000256
"1",-1.94452861045343,3.70866290166522,0.00400000000000134
"1",-1.32358573861384,4.85173735223624,0.00500000000000256
"1",-3.59177707166868,3.63155134402725,0.00600000000000023
"1",1.86281785285956,5.52234628539672,0.00499999999999901
"1",-3.07112916797005,3.21087476220238,0.00499999999999901
"1",0.0378288307726103,2.36756228323897,0.00600000000000023
"1",-2.13213295693604,4.83039236535023,0.00399999999999778
"1",-3.62383198635046,2.88689011194173,0.00500000000000256
"1",-3.20676555398217,0.0770711343967074,0.00499999999999901
"1",-3.39148385484161,3.58215084776793,0.00499999999999901
"1",-0.983140552567807,4.95313159150318,0.00500000000000256
"1",-3.27187594491406,3.93800251887847,0.00499999999999901
"1",-2.98174920832817,3.29739206215515,0.00500000000000256
"1",-9.16493587106208,-3.00804426484247,0.00499999999999901
"1",-1.85148511647345,2.52039271102495,0.00499999999999901
"1",-3.42700814368422,0.744293728656402,0.00499999999999901
"1",-2.72484988708016,0.947841020133597,0.00499999999999901
"1",-1.90606386215057,5.32077600124046,0.00499999999999901
"1",-4.22513855577271,2.91960994562791,0.00700000000000145
"1",-3.26472457943872,1.00713325382218,0.00499999999999901
"1",-2.78425796872118,2.20533447612045,0.00499999999999901
"1",-0.25711778178315,1.7436745295823,0.00499999999999901
"1",-4.9571442362239,1.47791360609519,0.00499999999999901
"1",-1.37273397156163,1.67641726381398,0.00400000000000134
"1",-1.46611370148991,2.61376436063656,0.00500000000000256
"1",0.0104593399102803,1.71703217202097,0.00500000000000256
"1",-1.66600703110803,5.57126377003724,0.00499999999999901
"1",-3.48874196776096,3.66693591622655,0.00500000000000256
"1",-0.802457675785626,6.20805175953683,0.00400000000000134
"1",-2.46184161292957,1.15216491119824,0.00499999999999901
"1",-0.784900892207122,3.24438849782229,0.00400000000000134
"1",-2.30584465816613,0.725160405986837,0.00400000000000134
"1",-1.62629377898604,4.36572739339301,0.00499999999999901
"1",-3.13411755810096,3.63425211476663,0.00399999999999778
"1",-1.55573354536549,2.11070480094133,0.00400000000000134
"1",-3.51089280703242,-0.0481156173602364,0.00499999999999901
"1",-1.22616167646153,5.99980700895381,0.00499999999999901
"1",-3.26227970276237,1.65666482133851,0.00499999999999901
"1",-2.42840938340436,3.97804262898845,0.00499999999999901
"1",-2.6831992456877,4.40800410275747,0.00499999999999901
"1",-1.62790129828213,5.75399998508687,0.00399999999999778
"1",-1.08667914282332,1.30177482562606,0.00499999999999901
"1",-2.44836007909911,4.72270910570682,0.00499999999999901
"1",-2.01987893872353,4.86801082116501,0.00499999999999901
"1",-2.18970115268369,2.74209309666507,0.00500000000000256
"1",-2.38726616036484,3.26393900378661,0.00400000000000134
"1",-4.20156622687582,3.0585799378894,0.00499999999999901
"1",-6.14262812052068,0.746570706059143,0.00499999999999901
"1",-2.79698068940265,4.28361180044749,0.00499999999999901
"1",-0.945829496431412,2.89147874247019,0.00500000000000256
"1",-4.76653665898529,2.14969212272618,0.00499999999999901
"1",-2.22073305514559,3.67453757089039,0.00499999999999901
"1",-2.17847086297677,3.8443545563252,0.00400000000000134
"1",-2.3639579458772,4.9547279268916,0.00500000000000256
"1",-3.26121450689594,1.78335869718097,0.00399999999999778
"1",-2.4115922909532,4.86312579582463,0.00900000000000034
"1",-4.05007122369451,2.40342188835648,0.00499999999999901
"1",-1.72158365127574,4.3098831425616,0.00400000000000134
"1",-0.795473747573982,1.39786785543589,0.00400000000000134
"1",-1.42080812149316,2.01977452433118,0.00500000000000256
"1",-3.04508661404663,0.716169387829401,0.00400000000000134
"1",-0.920938423174959,1.59228561831867,0.00400000000000134
"1",-2.42674371571704,0.730282139602089,0.00400000000000134
"1",-2.42128260872162,4.14335959240995,0.00499999999999901
"1",-2.06922390515052,0.421650903494225,0.00500000000000256
"1",-2.6723594216589,4.72970554339413,0.00500000000000256
"1",-1.85037813444863,4.18718021599954,0.00399999999999778
"1",-2.34767587884547,4.23323901725439,0.00500000000000256
"1",-3.17386513990628,2.80059425388701,0.00399999999999778
"1",-3.80794338079254,3.2955938569893,0.00499999999999901
"1",-0.067898869187605,7.18165124498265,0.00500000000000256
"1",-1.66476460385666,1.41199075651293,0.00499999999999901
"1",-3.03186447744283,0.119239515355652,0.00500000000000256
"1",-1.84950977774554,4.12968264181882,0.00500000000000256
"1",-0.520739289983656,2.2471636651965,0.00700000000000145
"1",-4.05509817530147,3.03869860898338,0.00499999999999901
"1",-1.86800712856808,5.25892462506126,0.00500000000000256
"1",-2.28217063717895,3.74857578490847,0.00700000000000145
"1",-3.01342502330754,2.28865528244775,0.00499999999999901
"1",-2.97271579993282,4.08896626510041,0.00500000000000256
"1",-4.20495169388748,2.74220007893529,0.00499999999999901
"1",-1.07595325779406,1.62173791154574,0.00399999999999778
"1",-1.58242295300922,2.25713382706497,0.00799999999999912
"1",-1.6473759885306,5.66955995263014,0.00500000000000256
"1",-1.64411968364938,2.31556233763199,0.0519999999999996
"1",-2.15839165011602,3.09468852732844,0.00399999999999778
"1",-3.56356300415571,3.57886284876055,0.00499999999999901
"1",-1.63218673574732,2.54849061446284,0.00499999999999901
"1",-2.23269749218628,3.78935334516614,0.00400000000000134
"1",-1.33333916105743,2.2015253049302,0.0530000000000008
"1",-3.05550814756431,1.66222370777354,0.00499999999999901
"1",-4.00085741414216,3.28100234318851,0.00500000000000256
"1",-0.362515916798622,2.14665391731298,0.00500000000000256
"1",-0.680750664469624,3.1910754175027,0.00499999999999901
"1",-2.93989515304061,2.03632693906901,0.00500000000000256
"1",-4.5691188768333,1.95448688523616,0.00499999999999901
"1",-0.299511348151828,3.53920639285457,0.00399999999999778
"1",-2.87825597213821,1.69596210197889,0.00499999999999901
"1",-1.46170365132114,3.56467521831257,0.00499999999999901
"1",-2.81369615186498,4.19411068125533,0.00499999999999901
